x,y,z,xh,yh,zh,image_name,f_xyz,predictions
849.8777746291805,50.81577407344291,1524.8472182864757,28.049313832781763,84.65588076008717,-27.94128675051835,,,"[0.9852766394615173, 0.21323151886463165, 0.7671284675598145, 0.725449800491333]"
849.8777746291805,50.81577407344291,1524.8472182864757,30.098038119041544,79.23505743383589,-30.36581592504385,,,"[0.9669723510742188, 0.24226482212543488, 0.7599961757659912, 0.860767126083374]"
892.2360688160062,54.89751707663705,1577.7950860200078,65.07602440178721,84.90952877668906,-65.00641822918416,,,"[0.9510372281074524, 0.035876039415597916, 0.5767740607261658, 0.890986442565918]"
892.2360688160062,54.89751707663705,1577.7950860200078,-1.0621284127461195,82.70295228075744,1.058658813944703,,,"[0.983180582523346, 0.43677765130996704, 0.8863266110420227, 0.7139613628387451]"
892.2360688160062,54.89751707663705,1577.7950860200078,2.7594394166547396,11.708819092337809,-0.4900758304575694,,,"[0.9965210556983948, 0.11914125084877014, 0.6795124411582947, 0.4195970296859741]"
892.2360688160062,54.89751707663705,1577.7950860200078,133.42099797188348,83.01933867858213,-133.6336371893598,,,"[0.8164645433425903, 0.23381567001342773, 0.6424457430839539, 0.971992552280426]"
892.2360688160062,54.89751707663705,1577.7950860200078,153.8495758833712,67.63956197391522,-155.4746536610062,,,"[0.980707049369812, 0.0, 0.42908400297164917, 0.7838079929351807]"
892.2360688160062,54.89751707663705,1577.7950860200078,5.383364598115296,85.46104704763768,-5.360628263579227,,,"[0.9796169400215149, 0.4671863913536072, 0.9065061807632446, 0.7358412146568298]"
868.4518540507173,47.03906225233122,1548.0648175633967,11.314463506586048,69.38415876460698,-10.595534270263819,,,"[0.8774687647819519, 0.5142797827720642, 0.9400392770767212, 0.917276918888092]"
868.4518540507173,47.03906225233122,1548.0648175633967,-10.57609030201899,-64.79344557074302,-9.368735768895217,,,"[0.9919019937515259, 0.3743516802787781, 0.8079115748405457, 0.4701807498931885]"
868.4518540507173,47.03906225233122,1548.0648175633967,-179.99921477308035,65.33945792246348,-179.99899193456693,,,"[0.9805251955986023, 0.2928636372089386, 0.8711052536964417, 0.6882269978523254]"
868.4518540507173,47.03906225233122,1548.0648175633967,167.51331582654694,84.52663401200455,-167.57243935971871,,,"[0.9988512396812439, 0.06080014631152153, 0.5355337262153625, 0.2518938183784485]"
868.4518540507173,47.03906225233122,1548.0648175633967,-3.8814712750942104,84.8791673277661,4.001400352555026,,,"[0.9842237830162048, 0.438860148191452, 0.8903434872627258, 0.5895795226097107]"
868.4518540507173,47.03906225233122,1548.0648175633967,-5.206232648796162,88.00545636771564,5.2071046463806,,,"[0.9863527417182922, 0.45098480582237244, 0.8809407949447632, 0.5665813684463501]"
847.1763177422705,47.477329017623546,1521.470397177838,0.023466152991157695,83.71697385824737,-0.025657481180116286,,,"[0.9799686670303345, 0.42105358839035034, 0.9129132032394409, 0.6471372842788696]"
847.1763177422705,47.477329017623546,1521.470397177838,179.91915076879852,83.12354704568865,-179.93402945907215,,,"[0.9984415173530579, 0.06080014631152153, 0.5770003795623779, 0.19879303872585297]"
847.1763177422705,47.477329017623546,1521.470397177838,143.13526976688973,80.2649828214548,-143.53932285415766,,,"[0.9760489463806152, 0.035876039415597916, 0.5536515712738037, 0.7992426156997681]"
847.1763177422705,47.477329017623546,1521.470397177838,0.9796291819093312,50.310694485098566,-0.4914564891289972,,,"[0.9740712642669678, 0.3924163579940796, 0.8735175728797913, 0.7634620070457458]"
847.1763177422705,47.477329017623546,1521.470397177838,26.84444546397496,83.15704216215475,-26.67753009272118,,,"[0.9855425357818604, 0.2480086386203766, 0.7868865728378296, 0.7262918949127197]"
847.1763177422705,47.477329017623546,1521.470397177838,-1.7901982107041903,84.12829431055624,1.7825050375244729,,,"[0.9819336533546448, 0.4147622883319855, 0.91209876537323, 0.6295844912528992]"
908.2135657606555,47.62173083772912,1597.7669572008194,-176.45958603085194,76.31548866250529,176.5293740639033,,,"[0.964729368686676, 0.23602253198623657, 0.7633160352706909, 0.8309741616249084]"
908.2135657606555,47.62173083772912,1597.7669572008194,-179.22180430043463,99.11271928119436,179.0924545950035,,,"[0.9832034707069397, 0.21614518761634827, 0.7720655202865601, 0.7455418109893799]"
908.2135657606555,47.62173083772912,1597.7669572008194,-5.0679963354564475,-35.142401667314786,-2.3472724670188314,,,"[0.9961628317832947, 0.3314351439476013, 0.7464060187339783, 0.3634296655654907]"
908.2135657606555,47.62173083772912,1597.7669572008194,-176.1600584162692,-63.922623683892375,-176.16414867418976,,,"[0.9721689820289612, 0.4968656301498413, 0.91722172498703, 0.6822830438613892]"
908.2135657606555,47.62173083772912,1597.7669572008194,-0.1289946259155696,85.21975440769009,0.13092706023411865,,,"[0.9824806451797485, 0.4610651433467865, 0.9081315994262695, 0.657468855381012]"
908.2135657606555,47.62173083772912,1597.7669572008194,-175.67481174171905,85.29583435039648,175.69076659155186,,,"[0.9720771312713623, 0.2216459959745407, 0.7793219685554504, 0.8059037923812866]"
884.051003221905,52.50172413297993,1567.5637540273813,1.9891720132083512,84.27663793389534,-1.9836670676530423,,,"[0.9794110655784607, 0.4494546353816986, 0.9117235541343689, 0.7173187136650085]"
884.051003221905,52.50172413297993,1567.5637540273813,5.780638902317971,72.05189139132486,-5.5390728006672925,,,"[0.9373066425323486, 0.5156282782554626, 0.9355013966560364, 0.8712490200996399]"
884.051003221905,52.50172413297993,1567.5637540273813,165.5817367126248,61.70742503156543,-167.24382994362946,,,"[0.9972906112670898, 0.0, 0.39858898520469666, 0.4885947108268738]"
884.051003221905,52.50172413297993,1567.5637540273813,20.42451536117562,76.4343489897294,-19.83874494670775,,,"[0.9547224044799805, 0.386363685131073, 0.8452156782150269, 0.8819742202758789]"
884.051003221905,52.50172413297993,1567.5637540273813,161.24680416964256,64.68243137186649,-162.9451774370658,,,"[0.9965836405754089, 0.0, 0.4196826219558716, 0.534373939037323]"
884.051003221905,52.50172413297993,1567.5637540273813,140.02546595227864,81.09730127497367,-140.36684063496918,,,"[0.8873602747917175, 0.11914125084877014, 0.6143023371696472, 0.9455306529998779]"
840.1662098879912,49.56975327435693,1512.707762359989,177.2183468065646,65.06032179531451,-177.47219214409873,,,"[0.9989928603172302, 0.0, 0.4750574231147766, 0.28803032636642456]"
840.1662098879912,49.56975327435693,1512.707762359989,175.8546573358359,77.03785384586146,-175.96983768062557,,,"[0.9989255666732788, 0.035876039415597916, 0.5260375142097473, 0.24704381823539734]"
840.1662098879912,49.56975327435693,1512.707762359989,137.20742727845845,-48.485374415789515,145.27750871614276,,,"[0.2954529821872711, 0.32974544167518616, 0.4622763693332672, 0.9992599487304688]"
840.1662098879912,49.56975327435693,1512.707762359989,43.30203610631085,-19.492526478922475,19.691579495378633,,,"[0.7466431856155396, 0.0, 0.3468579649925232, 0.9897254705429077]"
840.1662098879912,49.56975327435693,1512.707762359989,176.2492991044026,86.35338795979544,-176.2553592851986,,,"[0.9990514516830444, 0.035876039415597916, 0.5471583008766174, 0.1789129674434662]"
840.1662098879912,49.56975327435693,1512.707762359989,171.7777372497359,82.23734055381355,-171.88258489448165,,,"[0.9990773797035217, 0.035876039415597916, 0.5245795249938965, 0.1890965700149536]"
842.4232313918344,45.56929438411095,1515.529039239793,166.8600803795682,63.20097303677472,-168.23921659660607,,,"[0.9986352324485779, 0.0, 0.4251386821269989, 0.37904542684555054]"
842.4232313918344,45.56929438411095,1515.529039239793,-174.43188493766286,74.53944378207915,174.59500054847655,,,"[0.9183048009872437, 0.26863768696784973, 0.8395323157310486, 0.8879871368408203]"
842.4232313918344,45.56929438411095,1515.529039239793,-1.3892957115329378,58.746840420257904,1.2153461730161628,,,"[0.963843047618866, 0.45469653606414795, 0.9410993456840515, 0.7837347984313965]"
842.4232313918344,45.56929438411095,1515.529039239793,-150.62693179120274,68.31515665181144,152.9464849478843,,,"[0.9631136655807495, 0.3639034926891327, 0.7933449149131775, 0.8272532820701599]"
842.4232313918344,45.56929438411095,1515.529039239793,179.91637252632145,41.75787781279276,-179.8978276415329,,,"[0.997451901435852, 0.035876039415597916, 0.506371796131134, 0.4844498932361603]"
842.4232313918344,45.56929438411095,1515.529039239793,40.84798088346004,83.7422902688121,-40.68923898867931,,,"[0.9835927486419678, 0.09521318227052689, 0.7254782319068909, 0.7402018308639526]"
866.9247525924366,50.0851624061024,1546.1559407405457,168.02242289343923,12.617528577651198,-177.62750767734113,,,"[0.9946122765541077, 0.0, 0.3367859125137329, 0.618981659412384]"
866.9247525924366,50.0851624061024,1546.1559407405457,178.38044340793624,64.483341557641,-178.54059311965167,,,"[0.9991006255149841, 0.0, 0.45829373598098755, 0.25178954005241394]"
866.9247525924366,50.0851624061024,1546.1559407405457,4.048130981648299,84.97681325581429,-4.0311969713498605,,,"[0.9817934036254883, 0.437772661447525, 0.9038182497024536, 0.6663933992385864]"
866.9247525924366,50.0851624061024,1546.1559407405457,-6.040921231203327,86.12268679138245,6.030046109814069,,,"[0.9870179891586304, 0.44550585746765137, 0.8585397601127625, 0.6065964698791504]"
866.9247525924366,50.0851624061024,1546.1559407405457,164.51331705102623,64.56227525420333,-165.95985326497018,,,"[0.9977731704711914, 0.0, 0.4232068955898285, 0.44452977180480957]"
866.9247525924366,50.0851624061024,1546.1559407405457,138.62973925926056,80.29997963135378,-139.04980991370803,,,"[0.8966410160064697, 0.07984038442373276, 0.5964007377624512, 0.9370733499526978]"
840.6713380666789,47.11960164643676,1513.3391725833487,126.22325229255078,81.98932555841296,-126.49768798381758,,,"[0.8827632069587708, 0.10808395594358444, 0.6280645132064819, 0.9487413167953491]"
840.6713380666789,47.11960164643676,1513.3391725833487,166.06481722720116,62.56131208449085,-167.59161331185757,,,"[0.9981037974357605, 0.0, 0.41789814829826355, 0.43436625599861145]"
840.6713380666789,47.11960164643676,1513.3391725833487,-0.974818562172295,47.41198400586775,0.6231753918086991,,,"[0.9802253246307373, 0.37196633219718933, 0.872617781162262, 0.7034557461738586]"
840.6713380666789,47.11960164643676,1513.3391725833487,178.288038857212,66.75462650096381,-178.43040551297855,,,"[0.9989164471626282, 0.0, 0.49603310227394104, 0.26178133487701416]"
840.6713380666789,47.11960164643676,1513.3391725833487,2.764938262754564,3.9790569845227015,-0.2188157617959925,,,"[0.9970707893371582, 0.1522059291601181, 0.6860740184783936, 0.32827240228652954]"
840.6713380666789,47.11960164643676,1513.3391725833487,54.11262051179827,-13.430668055296868,20.371365360031405,,,"[0.6018949151039124, 0.0, 0.27682700753211975, 0.9970035552978516]"
834.0155206917099,52.9860424476021,1505.0194008646374,-179.17210160928,59.27724822668121,179.39781686996847,,,"[0.9024641513824463, 0.20703236758708954, 0.8032205104827881, 0.9190970063209534]"
834.0155206917099,52.9860424476021,1505.0194008646374,143.59206064800964,81.08201013044201,-143.930651139489,,,"[0.9704003930091858, 0.035876039415597916, 0.5357872843742371, 0.8308461904525757]"
834.0155206917099,52.9860424476021,1505.0194008646374,164.7834372668355,65.44543812496724,-166.1142531387657,,,"[0.9967026710510254, 0.0, 0.4170348346233368, 0.518534243106842]"
834.0155206917099,52.9860424476021,1505.0194008646374,149.20345868257934,80.85941492803123,-149.5279451214537,,,"[0.9912214875221252, 0.0, 0.48795264959335327, 0.6763618588447571]"
834.0155206917099,52.9860424476021,1505.0194008646374,170.20861397779413,82.5150802608485,-170.2880370127325,,,"[0.9986146688461304, 0.035876039415597916, 0.5116671919822693, 0.2723245322704315]"
834.0155206917099,52.9860424476021,1505.0194008646374,165.7001339985651,62.112003834904115,-167.3001805194797,,,"[0.9955663681030273, 0.0, 0.4139789938926697, 0.5694299936294556]"
843.8874401896527,47.97331381507272,1517.3593002370658,178.63628384559328,65.45292214550783,-178.75809133541517,,,"[0.9989227056503296, 0.0, 0.49248844385147095, 0.2662542760372162]"
843.8874401896527,47.97331381507272,1517.3593002370658,125.28963607550452,81.1094805136128,-125.62158965019975,,,"[0.8683477640151978, 0.10808395594358444, 0.6249718070030212, 0.9570348858833313]"
843.8874401896527,47.97331381507272,1517.3593002370658,164.89371630695183,65.81091050165946,-166.17558716166462,,,"[0.9979318380355835, 0.0, 0.4451110064983368, 0.41658636927604675]"
843.8874401896527,47.97331381507272,1517.3593002370658,-0.06289019980880017,85.49290581243284,0.0658910490364423,,,"[0.9836766123771667, 0.42384520173072815, 0.9005211591720581, 0.6218101382255554]"
843.8874401896527,47.97331381507272,1517.3593002370658,177.89328040578107,64.680138686486,-178.1002635983928,,,"[0.9990931153297424, 0.0, 0.4843750298023224, 0.261044979095459]"
843.8874401896527,47.97331381507272,1517.3593002370658,11.834088947187164,54.093620597024106,-9.600659381141934,,,"[0.9193374514579773, 0.37287092208862305, 0.8615130186080933, 0.9215230345726013]"
841.670764493077,45.276060119545036,1514.5884556163462,-2.130994590966246,83.77553403457479,2.1178013849795114,,,"[0.9792022109031677, 0.42190396785736084, 0.9257327318191528, 0.6158410310745239]"
841.670764493077,45.276060119545036,1514.5884556163462,11.881829281209692,84.20894339695393,-11.821323927533303,,,"[0.9851429462432861, 0.38049861788749695, 0.8803167939186096, 0.6148039102554321]"
841.670764493077,45.276060119545036,1514.5884556163462,-41.7616600788356,50.09921939115093,37.64379032795606,,,"[0.9698582887649536, 0.49270859360694885, 0.9095821976661682, 0.6709802746772766]"
841.670764493077,45.276060119545036,1514.5884556163462,45.30865104867446,84.73733398711333,-45.1851514698432,,,"[0.985825777053833, 0.06080014631152153, 0.6698797941207886, 0.7410220503807068]"
841.670764493077,45.276060119545036,1514.5884556163462,49.0693709738662,90.39154962484564,-49.15978350032353,,,"[0.9945760369300842, 0.06080014631152153, 0.6410292983055115, 0.6092713475227356]"
841.670764493077,45.276060119545036,1514.5884556163462,2.870860152168998,17.427348231993633,-0.8827226515641393,,,"[0.996675431728363, 0.1522059291601181, 0.7039448618888855, 0.3367476463317871]"
902.1005278543721,50.93432449464621,1590.1256598179652,-0.1540095555427619,-11.21875518725573,0.18294827615398157,,,"[0.9953380823135376, 0.2480086386203766, 0.7314372658729553, 0.4344808757305145]"
902.1005278543721,50.93432449464621,1590.1256598179652,165.88037844953607,59.12089781832679,-167.7967175470814,,,"[0.9980554580688477, 0.0, 0.3956162631511688, 0.427782267332077]"
902.1005278543721,50.93432449464621,1590.1256598179652,167.44644458757475,84.73009942087054,-167.51744496386183,,,"[0.9981375336647034, 0.07984038442373276, 0.5533695220947266, 0.3668752610683441]"
902.1005278543721,50.93432449464621,1590.1256598179652,178.7553247959901,63.57275981337529,-178.88876184356837,,,"[0.9993887543678284, 0.0, 0.4448154866695404, 0.21566526591777802]"
902.1005278543721,50.93432449464621,1590.1256598179652,28.35312371088033,83.93089757296481,-28.22033767146728,,,"[0.9810474514961243, 0.2267608642578125, 0.7717462182044983, 0.7695899605751038]"
902.1005278543721,50.93432449464621,1590.1256598179652,3.732174319271637,85.24768448321197,-3.7198991200453584,,,"[0.9797285795211792, 0.46030381321907043, 0.9096786379814148, 0.7201324701309204]"
857.8956534127208,53.43840428931189,1534.8695667659008,179.5099686420783,-30.537616825236395,179.6022613472235,,,"[0.8138863444328308, 0.32563143968582153, 0.8856831192970276, 0.9448058605194092]"
857.8956534127208,53.43840428931189,1534.8695667659008,179.35877325704567,65.87137548648249,-179.425989506185,,,"[0.9988860487937927, 0.0, 0.4318176805973053, 0.3124873638153076]"
857.8956534127208,53.43840428931189,1534.8695667659008,137.79947053371595,87.19941588763558,-137.84006245170156,,,"[0.9378461241722107, 0.14517389237880707, 0.6266652345657349, 0.9107486605644226]"
857.8956534127208,53.43840428931189,1534.8695667659008,152.61459430476685,83.14113686611987,-152.60971537113682,,,"[0.9955523610115051, 0.035876039415597916, 0.48237091302871704, 0.5759867429733276]"
857.8956534127208,53.43840428931189,1534.8695667659008,162.500532965678,84.44332813443468,-162.58302592074827,,,"[0.9983959197998047, 0.035876039415597916, 0.4555000960826874, 0.3980295658111572]"
857.8956534127208,53.43840428931189,1534.8695667659008,146.31128366715083,77.07119108974659,-146.97382866327217,,,"[0.9673031568527222, 0.035876039415597916, 0.5013816952705383, 0.8419500589370728]"
853.7186409477878,48.81016124062214,1529.6483011847347,-179.99996505641064,65.59502759960122,-179.99828933816133,,,"[0.9789696931838989, 0.2888498902320862, 0.8703861236572266, 0.7175971865653992]"
853.7186409477878,48.81016124062214,1529.6483011847347,171.67707628227285,81.60632005480963,-171.75671990679632,,,"[0.9989073276519775, 0.035876039415597916, 0.5235879421234131, 0.21586208045482635]"
853.7186409477878,48.81016124062214,1529.6483011847347,8.710593899566623,84.16721984308026,-8.66352907177503,,,"[0.9853337407112122, 0.4009471833705902, 0.8942711353302002, 0.6378216743469238]"
853.7186409477878,48.81016124062214,1529.6483011847347,0.04336463265784701,-23.40339794783398,0.17518886655504692,,,"[0.9951314330101013, 0.2713397741317749, 0.7454771399497986, 0.40664738416671753]"
853.7186409477878,48.81016124062214,1529.6483011847347,28.631647320792847,83.60905050598261,-28.484498478345877,,,"[0.9856394529342651, 0.2101973444223404, 0.7744998931884766, 0.7235854864120483]"
853.7186409477878,48.81016124062214,1529.6483011847347,36.16744168126086,84.51126698853908,-36.034480725552655,,,"[0.9866095781326294, 0.11914125084877014, 0.7242140769958496, 0.732109785079956]"
861.1807349882696,52.49858310726143,1538.975918735337,3.670932980559347,83.35581265586653,-3.6551271526566556,,,"[0.9812951683998108, 0.4276876747608185, 0.8954920768737793, 0.7081583142280579]"
861.1807349882696,52.49858310726143,1538.975918735337,165.74566351762002,56.137109327885796,-168.09251494310666,,,"[0.996196448802948, 0.0, 0.36745691299438477, 0.546069860458374]"
861.1807349882696,52.49858310726143,1538.975918735337,179.28042954455256,84.59079344669328,-179.25345258291028,,,"[0.9984093308448792, 0.035876039415597916, 0.5156341791152954, 0.27031901478767395]"
861.1807349882696,52.49858310726143,1538.975918735337,165.432975583827,61.892879775739324,-167.0796330754775,,,"[0.9967417120933533, 0.0, 0.3763142228126526, 0.5232495069503784]"
861.1807349882696,52.49858310726143,1538.975918735337,38.7204513373805,84.01347963806737,-38.57104563817942,,,"[0.9780470132827759, 0.10808395594358444, 0.6977730989456177, 0.8083052635192871]"
861.1807349882696,52.49858310726143,1538.975918735337,161.45532084388108,65.02297086921438,-163.09138212270773,,,"[0.9961793422698975, 0.0, 0.39124977588653564, 0.5551414489746094]"
846.0307790611178,50.11141478297128,1520.0384738263972,133.36928984039352,82.4219798909986,-133.62271624151066,,,"[0.8985722064971924, 0.11914125084877014, 0.5981642603874207, 0.9434055089950562]"
846.0307790611178,50.11141478297128,1520.0384738263972,165.95909631586,85.78218614206554,-165.9935993864423,,,"[0.9991050958633423, 0.035876039415597916, 0.48442012071609497, 0.24716250598430634]"
846.0307790611178,50.11141478297128,1520.0384738263972,32.75183787109032,83.76668518978943,-32.60195104479801,,,"[0.9811487793922424, 0.14517389237880707, 0.7679928541183472, 0.759797990322113]"
846.0307790611178,50.11141478297128,1520.0384738263972,-178.82451252976242,64.08506381608555,178.9414490734829,,,"[0.9151173233985901, 0.22424830496311188, 0.805537223815918, 0.9068121314048767]"
846.0307790611178,50.11141478297128,1520.0384738263972,1.9417917445352453,34.7617784083798,-1.065766233218536,,,"[0.9942064881324768, 0.2550143301486969, 0.752225399017334, 0.5138521790504456]"
846.0307790611178,50.11141478297128,1520.0384738263972,-0.31167641685294745,68.74938566707091,0.2817983891099614,,,"[0.9534284472465515, 0.48390740156173706, 0.9266185164451599, 0.8205230832099915]"
907.2343024102693,50.40951804962189,1596.5428780128366,178.17889337234857,65.82692947109119,-178.34828498010774,,,"[0.999261736869812, 0.0, 0.45338207483291626, 0.19759662449359894]"
907.2343024102693,50.40951804962189,1596.5428780128366,-6.104686907014848,82.55801839404621,5.947314186128008,,,"[0.9856439232826233, 0.44741716980934143, 0.8716228604316711, 0.6519674062728882]"
907.2343024102693,50.40951804962189,1596.5428780128366,-179.99898144752524,64.44851944306876,-0.00013167562627813822,,,"[0.9978799819946289, 0.06080014631152153, 0.6374518871307373, 0.35276105999946594]"
907.2343024102693,50.40951804962189,1596.5428780128366,40.607633484742024,86.79786891924707,-40.624398495043266,,,"[0.9809679388999939, 0.164580300450325, 0.7200279831886292, 0.7840795516967773]"
907.2343024102693,50.40951804962189,1596.5428780128366,162.7766453834469,83.11767431484571,-162.88231853696752,,,"[0.9975202679634094, 0.07984038442373276, 0.5625720620155334, 0.4211941361427307]"
907.2343024102693,50.40951804962189,1596.5428780128366,164.58426235619817,63.39456757248218,-166.15521229651614,,,"[0.9979174733161926, 0.0, 0.4127219319343567, 0.42533594369888306]"
947.602197599391,55.0,1483.1744240347316,9.248935196108238,84.66391053641254,-9.208106225259693,,,"[0.9931890368461609, 0.3336245119571686, 0.7977228164672852, 0.5634837746620178]"
947.602197599391,55.0,1483.1744240347316,165.0215819184381,63.47997823782213,-166.52667446741677,,,"[0.9979210495948792, 0.0, 0.34618666768074036, 0.42886489629745483]"
947.602197599391,55.0,1483.1744240347316,-3.8482462286992813e-05,83.69897390332376,-0.0012260699612340886,,,"[0.9917202591896057, 0.35433027148246765, 0.8054443597793579, 0.5681086778640747]"
947.602197599391,55.0,1483.1744240347316,10.797111371426906,82.99660396522704,-10.72713076103538,,,"[0.9913652539253235, 0.33574527502059937, 0.8075842261314392, 0.6168877482414246]"
947.602197599391,55.0,1483.1744240347316,165.45763152065894,24.5847809052859,-174.80984680555758,,,"[0.9976257085800171, 0.0, 0.22452108561992645, 0.5055121183395386]"
947.602197599391,55.0,1483.1744240347316,0.13296472715488683,86.26368454099034,-0.139010922303608,,,"[0.9924724698066711, 0.37104907631874084, 0.7974560260772705, 0.5573890805244446]"
840.9096928868792,55.0,1478.718454801404,3.8116461447064904,62.911106012647764,-3.4451107691100757,,,"[0.9137992858886719, 0.47734615206718445, 0.92765873670578, 0.9062952995300293]"
840.9096928868792,55.0,1478.718454801404,-0.0009154243682303331,63.86519962662418,-0.001945046958610419,,,"[0.9235395789146423, 0.4788406193256378, 0.9279202818870544, 0.8771235346794128]"
840.9096928868792,55.0,1478.718454801404,46.3519586083744,84.69782730931145,-46.22403040387974,,,"[0.9726240634918213, 0.06080014631152153, 0.6324662566184998, 0.8384726047515869]"
840.9096928868792,55.0,1478.718454801404,167.78782668136887,59.380987328396465,-169.59786067434666,,,"[0.9958198666572571, 0.0, 0.36934325098991394, 0.5822727084159851]"
840.9096928868792,55.0,1478.718454801404,-0.0006061477467189241,83.5295650475855,-0.002036444787324704,,,"[0.9830811023712158, 0.377217173576355, 0.8766909837722778, 0.6907294988632202]"
840.9096928868792,55.0,1478.718454801404,10.582137993887521,36.97359605902029,-5.974962228211577,,,"[0.9848490357398987, 0.18001672625541687, 0.677202582359314, 0.7610278129577637]"
870.8549983655608,55.0,1467.1519481324249,-176.5671022564131,83.72385443629675,176.58458083702675,,,"[0.9280363321304321, 0.22424830496311188, 0.8038293123245239, 0.8981837630271912]"
870.8549983655608,55.0,1467.1519481324249,-179.99995194929335,85.72749763524315,-0.0007456440496582672,,,"[0.9978851079940796, 0.07984038442373276, 0.6338022947311401, 0.3787813186645508]"
870.8549983655608,55.0,1467.1519481324249,0.748829373967665,-14.729109881549537,0.12775347744333038,,,"[0.9948934316635132, 0.2533261477947235, 0.7373844981193542, 0.46922770142555237]"
870.8549983655608,55.0,1467.1519481324249,23.26727133246136,46.6181866267049,-18.34079174377574,,,"[0.8390724658966064, 0.2582753300666809, 0.734070897102356, 0.966241180896759]"
870.8549983655608,55.0,1467.1519481324249,52.94672502768678,81.77213789128622,-52.66503909238392,,,"[0.9692253470420837, 0.035876039415597916, 0.5847693085670471, 0.8497456908226013]"
870.8549983655608,55.0,1467.1519481324249,29.177252261582794,84.08202891860212,-29.056534690203367,,,"[0.9858070611953735, 0.15864452719688416, 0.7359457015991211, 0.7152969241142273]"
875.0357469637453,55.0,1474.5144526402196,14.202134576103777,86.17266808255322,-14.172893247262103,,,"[0.9920229315757751, 0.3108048439025879, 0.7997916340827942, 0.5872754454612732]"
875.0357469637453,55.0,1474.5144526402196,-5.232896617581805,35.637090340921766,1.7311662159621806,,,"[0.9929727911949158, 0.36492443084716797, 0.8113448619842529, 0.5430669188499451]"
875.0357469637453,55.0,1474.5144526402196,-0.001056172136401301,84.91961602681877,-0.0006104632434471569,,,"[0.9899095892906189, 0.353933185338974, 0.8533702492713928, 0.5996165871620178]"
875.0357469637453,55.0,1474.5144526402196,112.41140740465822,83.62110284187439,-112.53985669166012,,,"[0.8823073506355286, 0.06080014631152153, 0.6159965395927429, 0.9484021663665771]"
875.0357469637453,55.0,1474.5144526402196,0.00203902104001482,84.69149460348642,-0.003478954641065367,,,"[0.9895294308662415, 0.3527275025844574, 0.8552508354187012, 0.6047995090484619]"
875.0357469637453,55.0,1474.5144526402196,61.66724037060246,-72.47466003884847,60.13588113432742,,,"[0.6721954941749573, 0.07984038442373276, 0.5107648372650146, 0.9905763864517212]"
854.742018339633,55.0,1455.5477891439457,-179.75147590664744,-42.29254184986854,-179.84272987535383,,,"[0.9808192849159241, 0.439823180437088, 0.8701326847076416, 0.7010506391525269]"
854.742018339633,55.0,1455.5477891439457,-0.001307971343663894,85.66106241001651,-179.99831274477685,,,"[0.6641820073127747, 0.9982776045799255, 0.923967719078064, 0.8567884564399719]"
854.742018339633,55.0,1455.5477891439457,-4.197735087130989,85.95697749221347,4.187882374501546,,,"[0.9898528456687927, 0.40152955055236816, 0.8344507813453674, 0.6270800828933716]"
854.742018339633,55.0,1455.5477891439457,-176.68306738410303,86.95644087323215,176.69176278434014,,,"[0.9216413497924805, 0.2908857762813568, 0.8166111707687378, 0.908157467842102]"
854.742018339633,55.0,1455.5477891439457,164.4065560485513,64.33132561654429,-165.88985890577683,,,"[0.9975456595420837, 0.0, 0.3507750928401947, 0.4649355709552765]"
854.742018339633,55.0,1455.5477891439457,6.105577909628456,26.248022855516776,-2.6406625521987737,,,"[0.9945098757743835, 0.11914125084877014, 0.6688642501831055, 0.5632544159889221]"
859.9202884463655,55.0,1451.1411283876805,0.03686762222175009,83.52717057446841,-0.036848013226231865,,,"[0.9868136644363403, 0.36659184098243713, 0.8385701179504395, 0.6521085500717163]"
859.9202884463655,55.0,1451.1411283876805,-0.10284631044678239,84.70249464654032,0.10343781655964603,,,"[0.9880702495574951, 0.36001989245414734, 0.8364231586456299, 0.6354958415031433]"
859.9202884463655,55.0,1451.1411283876805,4.994112930554287,36.00007531975644,-2.9558602830596015,,,"[0.9905940890312195, 0.22918951511383057, 0.7202711701393127, 0.6590155959129333]"
859.9202884463655,55.0,1451.1411283876805,-177.46368193884499,82.76227592709473,177.48707407770092,,,"[0.9096999764442444, 0.26724693179130554, 0.8221195340156555, 0.9135441184043884]"
859.9202884463655,55.0,1451.1411283876805,164.11712338917437,70.81779616344392,-164.89411832550545,,,"[0.9989315867424011, 0.0, 0.30113640427589417, 0.35590729117393494]"
859.9202884463655,55.0,1451.1411283876805,-179.55287450600747,-34.461767073663424,-179.8120817723816,,,"[0.978674590587616, 0.4665660858154297, 0.8518046140670776, 0.7434865236282349]"
947.2141246724901,55.0,1484.0024285327775,15.150136864236837,68.17925974666863,-13.900413397971665,,,"[0.9660579562187195, 0.33469313383102417, 0.790429413318634, 0.8271476626396179]"
947.2141246724901,55.0,1484.0024285327775,0.02709188447345015,86.93277787781109,-0.025093733948211176,,,"[0.9926517605781555, 0.37196633219718933, 0.7918839454650879, 0.5485246181488037]"
947.2141246724901,55.0,1484.0024285327775,40.084387132185675,83.977259763299,-39.93157193560156,,,"[0.9932097792625427, 0.06080014631152153, 0.5898481607437134, 0.6412303447723389]"
947.2141246724901,55.0,1484.0024285327775,87.28295757476836,82.83015515489257,-87.26866114545172,,,"[0.990608274936676, 0.0, 0.39951956272125244, 0.6998715400695801]"
