x,y,z,xh,yh,zh,image_name,f_xyz
6736,869.5573370823985,95.0,1492.5713656398823,-4.5049571148725915,80.86696681310289,4.538069155224759,,
6737,869.5573370823985,95.0,1492.5713656398823,123.98497975848913,81.15423657725069,-124.30508734840448,,
6738,895.0185548252063,95.0,1447.079780013277,-0.0006125089743136414,85.28608712842016,-179.99930932816153,,
6739,895.0185548252063,95.0,1447.079780013277,-0.00038774276458752865,83.45102713432738,-179.99970249494908,,
6740,895.0185548252063,95.0,1447.079780013277,23.639384524031705,78.62512619098686,-23.19517598654252,,
6741,895.0185548252063,95.0,1447.079780013277,-179.99885315103677,62.593282384413655,-2.34607263109865e-05,,
6742,895.0185548252063,95.0,1447.079780013277,-0.8708393173159308,67.93483333783531,0.8120149289349217,,
6743,895.0185548252063,95.0,1447.079780013277,-175.22285594425225,32.6162777459268,177.5763747281112,,
6744,884.2102580442842,95.0,1434.4137637683364,30.783197144771677,84.8905927671385,-30.687653808057824,,
6745,884.2102580442842,95.0,1434.4137637683364,-176.12473435772054,84.5095596094619,176.1430869477421,,
6746,884.2102580442842,95.0,1434.4137637683364,0.2853810867606946,83.30056283327423,-0.28387297590044697,,
6747,884.2102580442842,95.0,1434.4137637683364,127.8775363147086,-68.17040002338585,129.21577263990886,,
6748,884.2102580442842,95.0,1434.4137637683364,75.6125456441563,-60.44873937491474,72.11963697488582,,
6749,884.2102580442842,95.0,1434.4137637683364,6.02461346510589,22.76499126122443,-2.321447710935241,,
6750,855.5845512285182,95.0,1514.903730889833,0.07345659934034192,86.05555975214298,-0.07156159221781452,,
6751,855.5845512285182,95.0,1514.903730889833,-0.015471404013742085,84.52763237727974,0.01407055519005955,,
6752,855.5845512285182,95.0,1514.903730889833,6.12087799766134,6.02408304040163,-0.6025982190501502,,
6753,855.5845512285182,95.0,1514.903730889833,22.91439062075111,83.50770864175905,-22.78302172302004,,
6754,855.5845512285182,95.0,1514.903730889833,9.82985008233156,1.0695851692039575,0.18405931721850788,,
6755,855.5845512285182,95.0,1514.903730889833,14.186708322913173,71.03223622744795,-13.462675378263473,,
6756,902.4634498182569,95.0,1546.6610431724782,6.8506661742816615,35.07799958605433,-3.8860252548981,,
6757,902.4634498182569,95.0,1546.6610431724782,178.01980928646083,64.25981067583047,-178.22075292838505,,
6758,902.4634498182569,95.0,1546.6610431724782,13.401426105138333,85.80215112384195,-13.364917392952881,,
6759,902.4634498182569,95.0,1546.6610431724782,7.675829145333723,65.46926146875295,-6.951033552958332,,
6760,902.4634498182569,95.0,1546.6610431724782,165.43050178543885,61.753649357685404,-167.10087654124953,,
6761,902.4634498182569,95.0,1546.6610431724782,179.2706760065929,68.23025664909498,-179.2923105840186,,
6762,906.103427170151,95.0,1520.4930184378507,33.78041098500835,83.65863410328943,-33.61534245232071,,
6763,906.103427170151,95.0,1520.4930184378507,165.8727463304085,61.15382321818456,-167.57073190295523,,
6764,906.103427170151,95.0,1520.4930184378507,14.536344209585732,86.4643642579358,-14.509943619914733,,
6765,906.103427170151,95.0,1520.4930184378507,164.21270445435928,63.20790977867839,-165.85481548027045,,
6766,906.103427170151,95.0,1520.4930184378507,9.990179016693364,79.00232848016309,-9.80394903098232,,
6767,906.103427170151,95.0,1520.4930184378507,12.134766191610005,77.98773573915149,-11.897714246472876,,
6768,893.5314798349245,95.0,1559.1446691200622,-0.10477822224447715,84.43959749047812,0.1047207467912688,,
6769,893.5314798349245,95.0,1559.1446691200622,-174.9773639676167,4.356664917081195,178.05791713097955,,
6770,893.5314798349245,95.0,1559.1446691200622,137.01099956923298,81.64878088607155,-137.31089326644243,,
6771,893.5314798349245,95.0,1559.1446691200622,177.17970234583552,65.87221997464593,-177.44438732736518,,
6772,893.5314798349245,95.0,1559.1446691200622,179.26976900860674,67.78881351816229,-179.30570031919353,,
6773,893.5314798349245,95.0,1559.1446691200622,13.03977119086704,85.58022572502493,-13.007096906806545,,
6774,893.1378607319199,95.0,1531.5757270003432,28.028397430517465,84.89853332181052,-27.936414270974797,,
6775,893.1378607319199,95.0,1531.5757270003432,28.331914445793583,83.26150454176074,-28.16389475669868,,
6776,893.1378607319199,95.0,1531.5757270003432,162.31568009431882,66.2199723368351,-163.73181539940902,,
6777,893.1378607319199,95.0,1531.5757270003432,142.41481964128678,81.64366937305253,-142.7132015518339,,
6778,893.1378607319199,95.0,1531.5757270003432,39.088037171161446,84.90536351992854,-38.97388341115398,,
6779,893.1378607319199,95.0,1531.5757270003432,-4.471956975443955,86.01071660992146,4.460088978754028,,
6780,894.0875247166603,95.0,1576.420463149611,149.1885061030317,87.6036985611365,-149.22005624690087,,
6781,894.0875247166603,95.0,1576.420463149611,-0.10200489082273366,85.01361790988176,0.10419945586267931,,
6782,894.0875247166603,95.0,1576.420463149611,0.5131957494975615,8.332552677517516,-0.08348710608674342,,
6783,894.0875247166603,95.0,1576.420463149611,164.97780619858696,64.37528578182061,-166.41321513819338,,
6784,894.0875247166603,95.0,1576.420463149611,0.9863588066570728,84.17995626386251,-0.9845650301024205,,
6785,894.0875247166603,95.0,1576.420463149611,179.51516496821807,66.25185550940992,-179.55363349964804,,
6786,936.9408313760777,95.0,1526.6506577988503,9.782412414089292,85.4844335435552,-9.748680851634436,,
6787,936.9408313760777,95.0,1526.6506577988503,26.84741940720532,16.36197372515016,-2.6573453040649344,,
6788,936.9408313760777,95.0,1526.6506577988503,0.6227454223316897,82.37613403444313,-0.6294928999919023,,
6789,936.9408313760777,95.0,1526.6506577988503,-2.7927377792850425,20.04374547355974,0.9798936307914474,,
6790,936.9408313760777,95.0,1526.6506577988503,9.888543360689443,21.952551616633134,-3.8326036219392385,,
6791,936.9408313760777,95.0,1526.6506577988503,-0.0011093950518841211,64.07779864181643,-179.99853830126062,,
6792,871.2730603147243,95.0,1546.948863949077,-159.14546995394193,-77.97822433303952,-160.137337781232,,
6793,871.2730603147243,95.0,1546.948863949077,163.73127601157802,63.6102788726537,-165.34299848185805,,
6794,871.2730603147243,95.0,1546.948863949077,123.34689633007238,83.39035979444132,-123.52254155861961,,
6795,871.2730603147243,95.0,1546.948863949077,-3.981213772241291,-46.480486645663845,-2.4762166258268135,,
6796,871.2730603147243,95.0,1546.948863949077,160.67547316170322,57.73205190538777,-163.3718517585392,,
6797,871.2730603147243,95.0,1546.948863949077,14.882641078080123,86.65319754104928,-14.855243321407421,,
6798,925.6094265427821,95.0,1503.107321126594,28.415958263193538,84.95239493579028,-28.325254344075717,,
6799,925.6094265427821,95.0,1503.107321126594,-179.72609079671804,81.32487790467357,179.73330236156085,,
6800,925.6094265427821,95.0,1503.107321126594,-174.95465360965653,69.34535482144283,175.20619257000413,,
6801,925.6094265427821,95.0,1503.107321126594,-179.99954101951866,85.25786493169974,-0.0013016431965411357,,
6802,925.6094265427821,95.0,1503.107321126594,51.3775361013056,-72.13663579494533,49.67151269086111,,
6803,925.6094265427821,95.0,1503.107321126594,-0.042508176993464146,84.0755141341629,0.041340994897411325,,
6804,879.4249131147186,95.0,1529.237971679039,-179.99858083755805,63.607103865037224,-0.001525502275370627,,
6805,879.4249131147186,95.0,1529.237971679039,2.7975008390975566,86.27778980195951,-2.7965546777874324,,
6806,879.4249131147186,95.0,1529.237971679039,18.667883622569125,81.38423710473599,-18.46123324505718,,
6807,879.4249131147186,95.0,1529.237971679039,-163.0919307135451,56.773192799946436,166.22206569806792,,
6808,879.4249131147186,95.0,1529.237971679039,35.55217994156523,85.3776400347818,-35.45911868682928,,
6809,879.4249131147186,95.0,1529.237971679039,111.64413093075225,-32.4999805394036,128.10018128200176,,
6810,914.792915114787,95.0,1589.0898128685112,157.6079562778581,35.28779720589303,-167.1053068728631,,
6811,914.792915114787,95.0,1589.0898128685112,-0.0018203388441406787,65.1938056107551,-179.99849379566405,,
6812,914.792915114787,95.0,1589.0898128685112,163.90858002565597,64.27403140384205,-165.42834330357869,,
6813,914.792915114787,95.0,1589.0898128685112,2.1033977767816463,56.96301623067039,-1.7246423737633574,,
6814,914.792915114787,95.0,1589.0898128685112,1.750185557703021,58.111173128805355,-1.4813363806756543,,
6815,914.792915114787,95.0,1589.0898128685112,164.52776122891927,67.2572571778268,-165.73414286192255,,
6816,924.9010915592628,95.0,1512.5701872695101,9.060943131287042,85.62620208338485,-9.032776786114475,,
6817,924.9010915592628,95.0,1512.5701872695101,124.34908076749177,82.6326650824873,-124.56465975149966,,
6818,924.9010915592628,95.0,1512.5701872695101,42.381683681365395,82.80926901968701,-42.1704929236161,,
6819,924.9010915592628,95.0,1512.5701872695101,-173.35355881506842,54.51924782346026,174.78342296436225,,
6820,924.9010915592628,95.0,1512.5701872695101,-179.45869751023366,63.73763059343536,179.52073166267672,,
6821,924.9010915592628,95.0,1512.5701872695101,179.21844213369093,83.69958764505303,-179.22904489897442,,
6822,847.8239579140968,95.0,1517.7194591721523,3.1053111219259106,68.8245818159629,-2.870598098929249,,
6823,847.8239579140968,95.0,1517.7194591721523,39.314398714458676,86.73161745626821,-39.35449162864504,,
6824,847.8239579140968,95.0,1517.7194591721523,163.35207825395554,62.687579754686624,-165.1064014606059,,
6825,847.8239579140968,95.0,1517.7194591721523,-1.9784682862290046,6.595927127507025,0.26450825372647635,,
6826,847.8239579140968,95.0,1517.7194591721523,166.30130944252906,-31.76019934138497,172.45796064407244,,
6827,847.8239579140968,95.0,1517.7194591721523,0.933854674310897,61.664352025464346,-0.8184261390986737,,
6828,836.0233563115245,95.0,1506.2960187226422,0.14818871174437886,26.770187029904278,-0.20486834383334263,,
6829,836.0233563115245,95.0,1506.2960187226422,-0.8493103374039791,73.44768566869276,0.8236669497696403,,
6830,836.0233563115245,95.0,1506.2960187226422,-178.90626688104763,64.57847900083081,179.01811514169887,,
6831,836.0233563115245,95.0,1506.2960187226422,-3.6428955260473215,-1.993849876022968,-0.09277657847269706,,
6832,836.0233563115245,95.0,1506.2960187226422,145.75787516231145,80.26354301372646,-146.1553338623852,,
6833,836.0233563115245,95.0,1506.2960187226422,65.51059626198744,86.91016262017384,-65.5225322482327,,
6834,863.5452240361438,95.0,1531.5140237956673,1.2997600485531102,-20.057104302285143,0.1614201919176922,,
6835,863.5452240361438,95.0,1531.5140237956673,-57.13141640197977,88.07641086928079,57.11628937928446,,
6836,863.5452240361438,95.0,1531.5140237956673,-179.72259181777804,66.32006784371893,179.82177141998292,,
6837,863.5452240361438,95.0,1531.5140237956673,-0.04594431656093892,85.90522037775256,0.046453336381897865,,
6838,863.5452240361438,95.0,1531.5140237956673,10.029451109349361,66.57296175228274,-9.20349852105706,,
6839,863.5452240361438,95.0,1531.5140237956673,0.19101562434874203,-10.704360023011004,-0.027578015371940448,,
6840,928.2594287825093,95.0,1538.5792056270552,158.65171936900666,-35.83129652934109,167.578961538769,,
6841,928.2594287825093,95.0,1538.5792056270552,131.09737295891057,80.47326672477966,-131.49723416495263,,
6842,928.2594287825093,95.0,1538.5792056270552,14.200925520477458,82.403397187614,-14.08272339670325,,
6843,928.2594287825093,95.0,1538.5792056270552,132.7628780358435,80.51544752756216,-133.16182858959667,,
6844,928.2594287825093,95.0,1538.5792056270552,120.26830768214279,81.81633322322624,-120.5283154594065,,
6845,928.2594287825093,95.0,1538.5792056270552,-4.998685728948746,3.545690701735551,0.14554314188729084,,
6846,892.1810153645539,95.0,1506.7537269813631,6.116428533571281,84.02002194594483,-6.0724314187530455,,
6847,892.1810153645539,95.0,1506.7537269813631,-2.218684878369248,22.29377226233599,1.1786062621918414,,
6848,892.1810153645539,95.0,1506.7537269813631,144.27134411500847,-19.20059649524811,165.46924706359545,,
6849,892.1810153645539,95.0,1506.7537269813631,29.665723004383622,82.51800832392094,-29.45262494095834,,
6850,892.1810153645539,95.0,1506.7537269813631,-3.7071285146597286,84.59144201131586,3.6826485198974623,,
6851,892.1810153645539,95.0,1506.7537269813631,11.479892867495334,86.85116801784065,-11.464700543361579,,
6852,854.1924326304954,95.0,1517.1098289042245,176.52364138677132,63.760533420907116,-176.85941013315718,,
6853,854.1924326304954,95.0,1517.1098289042245,-179.99995469088236,82.24004915052663,-179.99890308649103,,
6854,854.1924326304954,95.0,1517.1098289042245,172.93340066422752,-11.060712087070984,178.62979113098086,,
6855,854.1924326304954,95.0,1517.1098289042245,50.952243057402015,84.98294352707049,-50.84498644871041,,
6856,854.1924326304954,95.0,1517.1098289042245,5.021451229155403,75.51749735271463,-4.871215043473365,,
6857,854.1924326304954,95.0,1517.1098289042245,-0.3427102657641896,67.317709588575,0.31377319951141885,,
6858,876.773149365219,95.0,1502.6526596459744,-0.0007264366832373526,83.32293462269311,-5.68871158463935e-05,,
6859,876.773149365219,95.0,1502.6526596459744,9.823079799324931,65.13657446401233,-8.904711751667886,,
6860,876.773149365219,95.0,1502.6526596459744,10.09008559137249,0.8681991614735463,0.21111458378578973,,
6861,876.773149365219,95.0,1502.6526596459744,120.59905057816935,80.54230106578646,-120.94152521168186,,
6862,876.773149365219,95.0,1502.6526596459744,48.02827735002977,-73.28295249495021,46.80324830405766,,
6863,876.773149365219,95.0,1502.6526596459744,28.9400833290699,81.77211706248889,-28.696832307604538,,
6864,867.4330432451073,95.0,1501.2879839639631,176.50142869685394,86.98083781692549,-176.50216465333935,,
6865,867.4330432451073,95.0,1501.2879839639631,3.383142464669757,72.97842008369646,-3.2441614138217467,,
6866,867.4330432451073,95.0,1501.2879839639631,168.0677208461663,36.244530593348756,-172.91503409971165,,
6867,867.4330432451073,95.0,1501.2879839639631,-0.0007043828994142132,65.84884684043057,-6.920992220216249e-05,,
6868,867.4330432451073,95.0,1501.2879839639631,-14.396054121979933,52.967744695022326,10.484671486474078,,
6869,867.4330432451073,95.0,1501.2879839639631,-4.952992626170619,85.15339321896302,4.94125015584503,,
6870,898.5432444594888,95.0,1526.7528648689765,-5.9871871172845204e-05,63.149389170753736,-179.9993819292949,,
6871,898.5432444594888,95.0,1526.7528648689765,5.8406927116823395,75.756895435576,-5.665058912011559,,
6872,898.5432444594888,95.0,1526.7528648689765,5.688703466637409,4.187800796051722,-0.37890488420035073,,
6873,898.5432444594888,95.0,1526.7528648689765,163.58956785009102,63.638138873419294,-165.21965146097244,,
6874,898.5432444594888,95.0,1526.7528648689765,-1.5519198228555156,57.481795051943166,1.2420484848601272,,
6875,898.5432444594888,95.0,1526.7528648689765,-163.02459271387187,84.54034665563158,163.09375881856224,,
6876,938.4640629039577,95.0,1532.9549298737013,69.7483655403767,83.1035168898968,-69.6147463058855,,
6877,938.4640629039577,95.0,1532.9549298737013,179.69653183833287,63.82322398362396,-179.73672536164628,,
6878,938.4640629039577,95.0,1532.9549298737013,-0.0006255122002016833,86.25939672026315,-0.0008638275178896038,,
6879,938.4640629039577,95.0,1532.9549298737013,2.8078717870483794,76.4542127789252,-2.6823024406282063,,
6880,938.4640629039577,95.0,1532.9549298737013,-0.03630955223930094,85.14565306763093,0.03642047488783748,,
6881,938.4640629039577,95.0,1532.9549298737013,146.08418848761667,-17.54972681214526,167.93154728600814,,
6882,853.3688024920765,95.0,1500.8181282063042,24.329204473956256,82.28165748134333,-24.128219706642714,,
6883,853.3688024920765,95.0,1500.8181282063042,-0.14129285554337925,84.68324391283791,0.13875668294669524,,
6884,853.3688024920765,95.0,1500.8181282063042,179.52952548893776,67.08562578174559,-179.54880479568538,,
6885,853.3688024920765,95.0,1500.8181282063042,32.37450465903679,78.240968176085,-31.82572473033494,,
6886,853.3688024920765,95.0,1500.8181282063042,6.952540321990313,76.32930982484216,-6.721855709371749,,
6887,853.3688024920765,95.0,1500.8181282063042,19.247261764158036,84.05767945914026,-19.295179561667478,,
6888,878.5610998496778,95.0,1526.6474711454223,-0.04692187131449941,85.05988409657974,0.044795089295312736,,
6889,878.5610998496778,95.0,1526.6474711454223,143.3363556926138,81.82386779544177,-143.60375799565674,,
6890,878.5610998496778,95.0,1526.6474711454223,-179.99942811196289,63.58741790931175,-0.00014752796906236654,,
6891,878.5610998496778,95.0,1526.6474711454223,-178.7340703362858,85.79760172399259,178.73061577050368,,
6892,878.5610998496778,95.0,1526.6474711454223,35.78566620768119,84.0532871252095,-35.63431404495731,,
6893,878.5610998496778,95.0,1526.6474711454223,161.74749680673804,66.31994025977545,-163.20010681646482,,
6894,852.9918812358094,95.0,1502.4726208081531,4.937619149445199,60.31014531219444,-4.267048735624739,,
6895,852.9918812358094,95.0,1502.4726208081531,136.51108245025415,58.45255882888425,-143.538593311913,,
6896,852.9918812358094,95.0,1502.4726208081531,160.0058343732902,58.50497630823192,-162.75220443058862,,
6897,852.9918812358094,95.0,1502.4726208081531,-179.9997768297271,67.97176705909666,-179.99949901187,,
6898,852.9918812358094,95.0,1502.4726208081531,9.745534985181,84.90184364940032,-9.7074489158666,,
6899,852.9918812358094,95.0,1502.4726208081531,165.8321400954468,64.2280695477465,-167.20515797224695,,
6900,923.3956877128078,95.0,1570.2108774576398,133.01957687425804,81.19028573607963,-133.36043555700098,,
6901,923.3956877128078,95.0,1570.2108774576398,-0.4503585895358705,67.53432346404162,0.4224498703835993,,
6902,923.3956877128078,95.0,1570.2108774576398,36.08374175233257,84.82443021072933,-35.96850714205713,,
6903,923.3956877128078,95.0,1570.2108774576398,161.5359883321782,20.705286585391022,-172.91193823757843,,
6904,923.3956877128078,95.0,1570.2108774576398,0.5991895272283757,5.453562338335772,-0.006689384093944949,,
6905,923.3956877128078,95.0,1570.2108774576398,14.778952476261303,69.98658595954588,-13.835127544519292,,
6906,908.1346383509612,95.0,1595.02766910293,-179.99939048469435,65.53126118780516,-179.99989563423685,,
6907,908.1346383509612,95.0,1595.02766910293,65.6989585079655,86.54020401192746,-65.69909374960444,,
6908,908.1346383509612,95.0,1595.02766910293,43.880611297068306,86.00463522082131,-43.81667170518915,,
6909,908.1346383509612,95.0,1595.02766910293,29.0192931199698,83.60738401216001,-28.86911926158016,,
6910,908.1346383509612,95.0,1595.02766910293,177.58657570212338,60.01792227189036,-177.9303883483647,,
6911,908.1346383509612,95.0,1595.02766910293,-179.99820063479507,87.81395477333862,-179.9991384837285,,
6912,856.4760995618432,95.0,1527.461103775304,-0.0006241711947154727,80.63399816196682,-0.00025527672084990627,,
6913,856.4760995618432,95.0,1527.461103775304,146.31541300395114,78.58017424731963,-146.82887836568923,,
6914,856.4760995618432,95.0,1527.461103775304,-179.99915006746045,84.02055637210323,-179.99940572693038,,
6915,856.4760995618432,95.0,1527.461103775304,16.210519104425615,80.82143383492097,-16.040376418385513,,
6916,856.4760995618432,95.0,1527.461103775304,156.94115547541352,86.71431072236109,-156.97849339143244,,
6917,856.4760995618432,95.0,1527.461103775304,166.11919894533747,65.19674825045539,-167.34902752840264,,
6918,880.252798053409,95.0,1512.4989580625563,131.98385346393934,80.47866635836124,-132.37867664419107,,
6919,880.252798053409,95.0,1512.4989580625563,0.09407379056637188,84.21188262210735,-0.09343082160696127,,
6920,880.252798053409,95.0,1512.4989580625563,15.956132001213618,-10.037611105621242,1.985145785701989,,
6921,880.252798053409,95.0,1512.4989580625563,-179.08331958732325,64.01181552179769,179.16942114250702,,
6922,880.252798053409,95.0,1512.4989580625563,33.71323152537039,83.33528395216459,-33.52854996804665,,
6923,880.252798053409,95.0,1512.4989580625563,-175.32544931622843,-3.623244476310145,-2.23769479569566,,
6924,878.8574563640502,95.0,1502.1627638654104,-175.35330159174987,73.85931251194336,175.59340100633653,,
6925,878.8574563640502,95.0,1502.1627638654104,-3.6694700402227967,32.800929905449,1.8567831762268,,
6926,878.8574563640502,95.0,1502.1627638654104,164.64473385441008,63.18010529245277,-166.22133791732477,,
6927,878.8574563640502,95.0,1502.1627638654104,19.25813764263988,68.18205357985157,-18.082130998824926,,
6928,878.8574563640502,95.0,1502.1627638654104,3.6894984298578515,8.462639497395388,-0.7760737169323602,,
6929,878.8574563640502,95.0,1502.1627638654104,179.16966008792042,64.83610408630685,-179.24413693240257,,
6930,901.8065513127402,95.0,1526.3703706731733,165.84200564528348,65.0537455430212,-167.11093077453293,,
6931,901.8065513127402,95.0,1526.3703706731733,-174.98348991215414,-13.25077124139742,-179.0377793881897,,
6932,901.8065513127402,95.0,1526.3703706731733,-1.0657407030758375,49.60640592075958,0.6314639194895839,,
6933,901.8065513127402,95.0,1526.3703706731733,25.792658523968026,84.04988143073673,-25.677930616585336,,
6934,901.8065513127402,95.0,1526.3703706731733,162.23963298894498,64.87768007421421,-163.83747817273334,,
6935,901.8065513127402,95.0,1526.3703706731733,164.9625349315349,62.093261259396435,-166.64125144479576,,
6936,871.4061715444175,95.0,1545.4610450902596,-178.34655576948654,62.38222564029285,178.50513515746385,,
6937,871.4061715444175,95.0,1545.4610450902596,39.78878759107233,84.19181778360213,-39.646398333810616,,
6938,871.4061715444175,95.0,1545.4610450902596,7.8759244807659545,51.494688062810646,-6.191652949289624,,
6939,871.4061715444175,95.0,1545.4610450902596,142.74025928912502,72.22546657120603,-144.3155368462387,,
6940,871.4061715444175,95.0,1545.4610450902596,0.2322798514320379,86.20616004765911,-0.24429754524034708,,
6941,871.4061715444175,95.0,1545.4610450902596,5.666262758866475,84.97113981513687,-5.643688305349863,,
6942,865.528335253954,95.0,1519.384699901736,46.1019381591152,86.0044755507262,-46.04231634359421,,
6943,865.528335253954,95.0,1519.384699901736,9.304121960131557,60.374884719497345,-8.145048982666697,,
6944,865.528335253954,95.0,1519.384699901736,-0.06370548027039175,85.5829634300876,0.06446491879183114,,
6945,865.528335253954,95.0,1519.384699901736,-175.83565016419317,83.5927954826581,175.86717604601472,,
6946,865.528335253954,95.0,1519.384699901736,178.57271494790115,-46.32746602088795,178.8740310322784,,
6947,865.528335253954,95.0,1519.384699901736,162.4085479679974,-17.70465060058937,174.82559266893128,,
6948,857.5158093406649,95.0,1514.2184122168264,135.01463887980498,81.00395314687388,-135.35948420384977,,
6949,857.5158093406649,95.0,1514.2184122168264,-179.99911783145166,63.94283128973053,-179.99997179818797,,
6950,857.5158093406649,95.0,1514.2184122168264,34.85332648396108,76.20892075446916,-34.076936161676656,,
6951,857.5158093406649,95.0,1514.2184122168264,7.153887135991544,-22.295908441852664,2.7201683669776457,,
6952,857.5158093406649,95.0,1514.2184122168264,13.43549603299506,87.31257069166293,-13.420513781592344,,
6953,857.5158093406649,95.0,1514.2184122168264,148.3895906352936,55.36621950417954,-153.59095975277413,,
6954,894.093643731875,95.0,1543.700007915028,163.5876492545723,84.49530656717884,-163.65941750011055,,
6955,894.093643731875,95.0,1543.700007915028,-2.2209259859128982,57.32219427794923,1.8662306347970694,,
6956,894.093643731875,95.0,1543.700007915028,-0.0009971866692524145,62.49384377794245,-0.0007722938235872334,,
6957,894.093643731875,95.0,1543.700007915028,-163.97242858098434,-65.69879989650987,-165.83963579806246,,
6958,894.093643731875,95.0,1543.700007915028,-0.0012966269823380117,66.00886494671526,-179.9992504087672,,
6959,894.093643731875,95.0,1543.700007915028,168.65784402401954,11.709948217287009,-177.62876677232637,,
6960,890.7950847503128,95.0,1505.3976959794106,76.48989448535056,82.92902113144586,-76.3660504055675,,
6961,890.7950847503128,95.0,1505.3976959794106,119.43449442480353,80.7277303075175,-119.76383011770007,,
6962,890.7950847503128,95.0,1505.3976959794106,141.43735773647865,80.4682998718988,-141.8345758351453,,
6963,890.7950847503128,95.0,1505.3976959794106,3.042491163008099,68.13417722198508,-2.794042338531668,,
6964,890.7950847503128,95.0,1505.3976959794106,165.36355573421412,65.76108338526326,-166.61056271947584,,
6965,890.7950847503128,95.0,1505.3976959794106,-0.07253892498268166,41.17161473182703,0.1322621385952255,,
6966,909.6012141636669,95.0,1575.4488965203432,-0.0005037882723684106,66.24962876566086,-179.99790197687437,,
6967,909.6012141636669,95.0,1575.4488965203432,0.18996004070552658,85.388138715146,-0.191187606320315,,
6968,909.6012141636669,95.0,1575.4488965203432,0.01940085821658806,84.9955752168968,-0.021655149824547353,,
6969,909.6012141636669,95.0,1575.4488965203432,163.66733255454815,65.92886054210453,-165.0486334311609,,
6970,909.6012141636669,95.0,1575.4488965203432,14.076048601475788,85.70639419001007,-14.038713952348214,,
6971,909.6012141636669,95.0,1575.4488965203432,-0.5055981574516195,57.86520393474045,0.42400446557822913,,
6972,881.5940822993879,95.0,1557.0324085598334,-2.058712278176872,61.54367296217691,1.816579102556156,,
6973,881.5940822993879,95.0,1557.0324085598334,177.8528490146673,83.92510259393045,-177.85827814291812,,
6974,881.5940822993879,95.0,1557.0324085598334,137.0472451836329,81.58763868808578,-137.35052974285566,,
6975,881.5940822993879,95.0,1557.0324085598334,18.04263914664253,82.45158564371346,-17.901980206452667,,
6976,881.5940822993879,95.0,1557.0324085598334,-175.99164295219467,-24.397476520608603,-178.63502347963262,,
6977,881.5940822993879,95.0,1557.0324085598334,164.670160280377,65.27079337413866,-166.0286643502868,,
6978,847.6416318405479,95.0,1504.64999478108,157.0037414865894,68.52170176677343,-158.444232908502,,
6979,847.6416318405479,95.0,1504.64999478108,-3.649873011224419,84.32599280522454,3.635947620492677,,
6980,847.6416318405479,95.0,1504.64999478108,8.7003879517395,84.26671966466301,-8.657086960280175,,
6981,847.6416318405479,95.0,1504.64999478108,179.63049692189387,65.07902617705915,-179.6721168882811,,
6982,847.6416318405479,95.0,1504.64999478108,6.127441115811125,5.217718141539031,-0.41092989798724805,,
6983,847.6416318405479,95.0,1504.64999478108,11.356368079342506,77.65237200685723,-11.110555441623646,,
6984,901.7267127495533,95.0,1550.591665522364,5.807430018900163,84.42594396003744,-5.784368176507233,,
6985,901.7267127495533,95.0,1550.591665522364,43.71110023090658,85.09022747028601,-43.60840237352266,,
6986,901.7267127495533,95.0,1550.591665522364,31.373969246997543,85.24568076228539,-31.28100146157041,,
6987,901.7267127495533,95.0,1550.591665522364,-0.5990924762738109,76.95352082318568,0.5833390994542541,,
6988,901.7267127495533,95.0,1550.591665522364,167.45478514441365,84.7508610674818,-167.51442579669197,,
6989,901.7267127495533,95.0,1550.591665522364,-168.9446843394942,86.72206923369282,168.97827800138043,,
6990,916.4324578784341,95.0,1577.534373282071,-177.7168978084593,85.94470889487488,177.70714733028828,,
6991,916.4324578784341,95.0,1577.534373282071,2.091463086112222,68.88168232668505,-1.9273509302814922,,
6992,916.4324578784341,95.0,1577.534373282071,0.030018391861239196,85.05496586041876,-0.027846060442837037,,
6993,916.4324578784341,95.0,1577.534373282071,164.61260051508978,60.203239192212244,-166.58441483459669,,
6994,916.4324578784341,95.0,1577.534373282071,1.549074431745213,86.34139056957254,-1.5512144718893444,,
6995,916.4324578784341,95.0,1577.534373282071,163.91904424764778,65.18625631724754,-165.3600028651558,,
6996,860.4166061329922,95.0,1508.8444194040978,-179.22766339128583,70.95208910621685,179.25684176651325,,
6997,860.4166061329922,95.0,1508.8444194040978,10.153297608892217,43.93616419171527,-6.332393096987188,,
6998,860.4166061329922,95.0,1508.8444194040978,164.45583931488164,64.48904184599591,-165.91718122927261,,
6999,860.4166061329922,95.0,1508.8444194040978,3.6657106113820688,83.77571395086034,-3.6449486417781953,,
7000,860.4166061329922,95.0,1508.8444194040978,14.076651001514346,23.03892723702655,-2.499787907115774,,
7001,860.4166061329922,95.0,1508.8444194040978,8.121515807231114,45.56076438538291,-5.742709042437247,,
7002,917.5928576793168,95.0,1518.342612502233,14.560669765495877,71.92338976696725,-13.85632960479385,,
7003,917.5928576793168,95.0,1518.342612502233,18.62057502153838,65.96428476870668,-17.214286689061304,,
7004,917.5928576793168,95.0,1518.342612502233,171.23832384589141,83.45131201373857,-171.31464399203338,,
7005,917.5928576793168,95.0,1518.342612502233,169.91401695805334,39.66771610114373,-173.10436910681818,,
7006,917.5928576793168,95.0,1518.342612502233,9.744380667926633,83.58448780414261,-9.684956620539966,,
7007,917.5928576793168,95.0,1518.342612502233,0.14534739605094327,34.429235744201904,0.19829638030068403,,
